window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
616,1.8586380686269595,0,41,21665,3,67.0,0.5055876768219073,87.87271186684738,370.0379945550397,914,11,115.11436363636363,423.1950909090909,0.202,5.5,0.0,0.6391903431347974
617,1.8650403596340848,0,44,21679,6,81.0,0.523486449546973,87.88138208889279,370.124005743609,914,11,93.2309090909091,423.1929090909091,0.218,5.5,0.0,0.6392017981704246
618,1.8708724603845814,1,44,21688,1,81.0,0.4860871921553742,87.92957900430211,370.2097369723974,915,11,117.71527272727275,423.19163636363646,0.198,5.5,0.1052294,0.6557476019229078
619,1.8915495789998968,0,37,21707,2,100.0,0.5070979252797211,87.93687821705178,370.2952027925299,915,11,92.45509090909088,423.1985454545454,0.276,5.5,0.0,0.6557478949994846
620,1.9235488890158563,0,44,21733,9,126.0,0.49257477364777424,87.92356103649439,370.3803798924102,915,11,79.6669090909091,423.1901818181819,0.356,5.5,0.0,0.655744445079281
621,1.9443447129130638,0,44,21759,9,152.0,0.47390610939160477,87.91356612690635,370.4652649875846,915,11,81.70672727272728,423.17890909090914,0.408,5.5,0.0,0.6557235645653194
622,1.9243558336179696,1,44,21775,8,138.0,0.5041240036398554,87.9204111250975,370.5498618189193,916,11,92.17800000000001,423.169090909091,0.46,5.5,0.0,0.6557196653257422
623,1.9083859035222557,1,44,21790,7,125.0,0.5052405935900872,87.94074350820122,370.6342119820883,917,11,100.60781818181817,423.1843636363637,0.31,5.5,0.10514,0.6193595176112792
624,1.9098655685744212,0,44,21805,7,140.0,0.5023869396023324,87.9635967185881,370.7183474974624,917,11,102.22400000000002,423.21890909090905,0.34,5.5,0.0,0.6193278428721065
625,1.9003124188302756,4,44,21822,7,47.0,0.5041840399780031,88.00575855943845,370.80223947793405,921,11,114.35690909090908,423.2347272727273,0.37,5.5,0.0,0.6193079811321327
626,1.8719619555772569,0,44,21839,7,64.0,0.48772944429118625,88.00874314053837,370.88586589025,921,11,89.87709090909091,423.23599999999993,0.196,5.5,0.0,0.7178097778862844
627,1.8855683793844842,0,44,21856,7,81.0,0.49324901156796236,87.99110501451841,370.9692031043796,921,11,76.93200000000002,423.2216363636364,0.23,5.5,0.0,0.7178418969224214
628,1.899169428775062,0,44,21873,7,98.0,0.5108559560655181,87.9898342882343,371.05222446091256,921,11,87.19181818181816,423.1896363636363,0.264,5.5,0.0,0.7178471438753109
629,1.8757039390213623,1,44,21884,1,73.0,0.4900982320146276,88.01685590769021,371.1349886067899,922,11,105.01345454545454,423.19363636363636,0.19,5.5,0.10514,0.6959496951068121
630,1.9627919933599915,0,37,21932,10,121.0,0.49447234152291464,87.99055718776735,371.2174915783106,922,11,71.42236363636363,423.1943636363636,0.434,5.5,0.0,0.6959599667999579
631,1.9113738414556605,1,43,21956,16,79.0,0.498841801250782,87.95481637518601,371.2997294368605,923,11,65.40236363636363,423.19181818181823,0.254,5.5,0.10515000000000001,0.7462942072783029
632,1.9200602960721072,0,43,21980,16,103.0,0.5130041733323943,87.94389163295895,371.3817358961732,923,11,81.03945454545455,423.2098181818182,0.302,5.5,0.0,0.7463014803605361
633,1.8884614147702379,1,43,21995,7,92.0,0.5098932652345317,87.9613027588605,371.4634994329014,924,11,98.98254545454546,423.21981818181814,0.244,5.5,0.10424,0.6521870738511899
634,1.911643713517321,0,44,22019,8,116.0,0.4954291883181016,87.96755468007059,371.54500430136784,924,11,91.93127272727271,423.2190909090909,0.328,5.5,0.0,0.6522185675866057
635,1.9213435718726444,2,44,22043,8,95.0,0.5210290021702962,88.00697390513052,371.6262557239929,926,11,113.03818181818183,423.2209090909091,0.376,5.5,0.0,0.6522086960778941
636,1.919502792421319,0,44,22067,8,119.0,0.5073331485677702,88.00120271732455,371.70724376267367,926,11,84.33072727272726,423.2156363636364,0.334,5.5,0.0,0.6795139621065958
637,1.938698466611515,0,44,22091,8,143.0,0.502084010806696,88.00827863213067,371.78801354303994,926,11,92.51563636363636,423.23836363636366,0.382,5.5,0.0,0.6794923330575751
638,1.95788950775786,0,37,22115,8,167.0,0.5071552921907443,87.99644635656468,371.8685049146471,926,11,80.44745454545455,423.2219999999999,0.43,5.5,0.0,0.6794475387893004
639,1.9915016653738566,0,35,22145,14,197.0,0.5072509884519993,88.00507350004163,371.94871350071793,926,11,93.5178181818182,423.20200000000006,0.514,5.5,0.0,0.6795083268692838
640,2.0185853664498383,3,42,22183,16,167.0,0.4805315132222679,88.0357409502614,372.0287013253516,929,11,107.66290909090908,423.2209090909091,0.616,5.5,0.0,0.6795400164981815
641,2.0054658992754204,0,43,22216,17,200.0,0.5036986173826937,88.07269434158782,372.1083827591411,929,11,111.75981818181818,423.18418181818174,0.532,5.5,0.0,0.7133294963771011
642,2.0047861251360137,3,43,22242,9,149.0,0.5018476011494,88.10801490743576,372.18791107663714,932,11,110.78381818181816,423.2450909090909,0.554,5.5,0.10514,0.6879989888920891
643,1.9461747643529204,1,44,22258,7,139.0,0.49077272764926894,88.0938813439149,372.2671511921308,933,11,79.006,423.2185454545455,0.342,5.5,0.10514,0.7443038217646025
644,1.9333428278106901,1,44,22268,1,143.0,0.49509046692713005,88.11579273295182,372.3461202318611,934,11,102.22672727272726,423.2021818181818,0.326,5.5,0.10514,0.7121441390534515
645,1.9124247395232672,2,45,22287,2,57.0,0.5101760268353581,88.11191604845104,372.4248796854847,936,11,85.61145454545455,423.2247272727273,0.394,5.5,0.0,0.7121697963405375
646,1.9067692498920867,0,45,22306,2,76.0,0.49443944283776653,88.09964106228651,372.5033394752079,936,11,80.16999999999999,423.18836363636365,0.228,5.5,0.0,0.8278462494604346
647,1.9219653059206423,0,45,22325,2,95.0,0.4945648581794741,88.0959272503217,372.58156243617486,936,11,85.69309090909093,423.1918181818182,0.266,5.5,0.0,0.8278265296032113
648,1.807245303064345,4,41,22344,2,114.0,0.5081201990276368,88.07581919600688,372.7247587960575,940,10,75.0458,465.51599999999996,0.304,5.0,0.41983020000000004,0.7183114153217247
649,1.8812625212118386,0,45,22405,6,175.0,0.4993584862766272,88.09370378185916,372.86755793637127,940,10,99.7008,465.5442,0.594,5.0,0.0,0.7183126060591923
650,1.9301459998565695,0,45,22466,6,236.0,0.48341894118223927,88.11966675608058,373.00999609622323,940,10,104.9956,465.5948,0.716,5.0,0.0,0.718729999282848
651,1.9790205186826166,1,45,22527,6,291.0,0.5017990479594637,88.15838137762033,373.15250223717993,941,10,113.3616,465.9240000000001,0.838,5.0,0.0,0.7215180665194613
652,2.0032819244173097,2,45,22587,14,287.0,0.48709997916424613,88.23881846586288,373.29502551093617,943,10,140.68379999999996,466.22020000000003,0.948,5.0,0.0,0.6920723058039053
653,2.030124379878933,0,45,22647,14,347.0,0.5019027016633182,88.27869030307103,373.4371074291152,943,10,114.31499999999998,466.2166,0.934,5.0,0.0,0.7826218993946643
654,2.0637551652097894,1,39,22704,6,386.0,0.528170983503867,88.31044253161596,373.5788654330402,944,10,109.0764,466.28860000000003,1.0,5.0,0.10522999999999999,0.7661608260489463
655,2.096533900181284,1,44,22756,5,434.0,0.5155347984673746,88.35564917409826,373.7201894186606,945,10,117.96600000000001,466.2874,1.114,5.0,0.0,0.7660540195240781
656,2.0829957662666647,2,45,22810,11,404.0,0.4943793105977885,88.40766310229597,373.8606518396367,947,10,122.5288,466.004,1.228,5.0,0.0,0.777931141209242
657,2.1052960782939163,0,45,22864,11,458.0,0.5015858827638265,88.45551072676056,373.9999298763546,947,10,119.89139999999998,465.5056000000001,1.132,5.0,0.0,0.7624803914695832
658,2.164568836752013,1,37,22925,12,504.0,0.5160589261400822,88.48416275904167,374.13877459581386,948,10,107.33720000000002,465.4986,1.288,5.0,0.0,0.7626186361139662
659,2.2029131981669994,0,44,22986,19,565.0,0.49638063425088774,88.49605917910372,374.2771913009717,948,10,96.3358,465.4938000000001,1.374,5.0,0.0,0.766565990834998
660,2.1742272826473874,3,44,23041,19,488.0,0.5264982304992389,88.51181672951355,374.41518072411696,951,10,98.91179999999999,465.48820000000006,1.496,5.0,0.0,0.7665262530087963
661,2.1574729787701123,1,44,23093,16,518.0,0.49471496256403186,88.51960492176505,374.55279918223766,952,10,93.66760000000002,465.5186,1.244,5.0,0.10439,0.7471698938505605
662,2.188637411448402,0,44,23145,16,570.0,0.4992948946988327,88.54706554782574,374.69006404018296,952,10,106.726,465.5594,1.348,5.0,0.0,0.7471870572420097
663,2.2302333087731143,0,44,23197,16,622.0,0.47456268516939026,88.56909737681998,374.8269202690381,952,10,103.1762,465.56260000000003,1.452,5.0,0.0,0.747166543865571
664,2.2358479923569443,4,44,23229,15,322.0,0.4870666434106817,88.63808520031348,374.8997098626185,956,11,134.446,423.232,1.556,5.0,0.0,0.7471904825580267
665,2.185813180979639,3,44,23264,18,356.0,0.512620983502085,88.64921283651285,374.9722221737721,959,11,96.0490909090909,423.1929090909091,0.836,5.5,0.0,1.1750627176166142
666,2.110110852540593,2,44,23304,18,269.0,0.4985634760328674,88.67842104951521,375.0445361380747,961,11,108.13109090909091,423.2056363636364,0.922,5.5,0.0,0.8174784277342526
667,2.1149968393693492,4,44,23356,18,235.0,0.4902441181098267,88.69069614048627,375.1166417589894,965,11,96.87818181818183,423.21109090909084,0.778,5.5,0.0,0.7999776398554266
668,2.13178775572221,1,36,23416,19,295.0,0.5054333184863296,88.69663123254425,375.1885239360041,966,11,92.66127272727273,423.20581818181813,0.83,5.5,0.10522000000000001,0.6963287786110486
669,2.1491539858713784,2,43,23484,35,276.0,0.4948233690460948,88.69584657263135,375.260169558352,968,11,88.1709090909091,423.1910909090908,0.992,5.5,0.0,0.6963099458749831
670,2.1825279135393165,0,43,23552,35,344.0,0.5075356917101913,88.67929105003293,375.3316441735611,968,11,77.58709090909089,423.2196363636363,0.96,5.5,0.0,0.7426395676965845
671,2.2124939964029653,1,43,23612,26,386.0,0.5074964556144242,88.70536867428207,375.40290931345436,969,11,106.20345454545455,423.22181818181815,1.012,5.5,0.10522000000000001,0.7358599820148267
672,2.203959825437283,1,43,23667,18,410.0,0.4931739097582164,88.74825925169432,375.47398779482023,970,11,117.57072727272727,423.2387272727272,1.04,5.5,0.1051328,0.6372327271864174
673,2.194192565114037,2,44,23710,18,389.0,0.5009403647914107,88.77760793637619,375.5448540120116,972,11,108.52927272727271,423.23781818181817,1.138,5.5,0.0,0.6372875418752332
674,2.2076256079376892,0,44,23753,18,432.0,0.491578840632519,88.81434009970276,375.6154650027009,972,11,113.5718181818182,423.2072727272727,1.036,5.5,0.0,0.7161280396884466
675,2.2420180187734995,0,44,23796,18,475.0,0.5089026243915832,88.82289177518734,375.6858458371509,972,11,94.59527272727274,423.1929090909091,1.122,5.5,0.0,0.7160900938674978
676,2.2764197981629786,0,44,23839,18,518.0,0.49263686891690683,88.84291919434578,375.7560533966771,972,11,102.38145454545453,423.21636363636367,1.208,5.5,0.0,0.7160989908148927
677,2.310823444813628,0,44,23882,18,561.0,0.49982938533723453,88.88451719499773,375.8260881798142,972,11,117.04636363636365,423.2396363636364,1.294,5.5,0.0,0.7161172240681386
678,2.3452271290231783,0,44,23925,18,604.0,0.5263134185413914,88.92027436608555,375.895892843092,972,11,113.16363636363639,423.2234545454545,1.38,5.5,0.0,0.7161356451158927
679,2.294576860261248,1,44,23966,12,535.0,0.4770945745624789,88.92777048667018,375.9654467439912,973,11,94.01763636363636,423.1925454545454,1.234,5.5,0.10524000000000001,0.7022643013062388
680,2.2929033498058438,3,44,24025,22,453.0,0.49344321420109266,88.94186400217501,376.03479290415885,976,11,98.52545454545454,423.1901818181819,1.316,5.5,0.0,0.7022785743380201
681,2.2541926244385206,3,44,24092,31,416.0,0.5010745269715968,89.00216785394468,376.1039490329318,979,11,130.06909090909087,423.1992727272728,1.18,5.5,0.10446,0.7487219288610771
682,2.1833750679088006,1,44,24151,30,371.0,0.4945725216144604,89.03495610811832,376.17299130108535,980,11,111.39654545454546,423.2598181818182,1.168,5.5,0.10446,0.6270715857552908
683,2.1832020777811887,1,44,24201,21,394.0,0.5030376603279336,89.03174179163916,376.24183009636556,981,11,86.83636363636363,423.25872727272724,0.988,5.5,0.10446,0.6377803889059436
684,2.185077148940829,1,44,24253,21,386.0,0.5101558568529883,89.05485776248082,376.3104633901864,982,11,104.86618181818181,423.25563636363637,1.088,5.5,0.0,0.6378077073313357
685,2.1694058538801126,1,45,24292,14,393.0,0.47967388581379744,89.11460048241359,376.3789408488013,983,11,130.03836363636367,423.286,0.942,5.5,0.10473,0.660664269400563
686,2.1360637012361483,4,38,24355,24,264.0,0.47793044005044955,89.16774106659958,376.44719566561525,987,11,125.6221818181818,423.27000000000004,1.062,5.5,0.0,0.6606901424015733
687,2.144400784527965,0,44,24418,30,327.0,0.47928159755420635,89.19322267974272,376.5152531243465,987,11,106.69909090909091,423.27072727272736,0.906,5.5,0.0,0.660003922639824
688,2.194800969654203,0,44,24481,30,390.0,0.49037367625055417,89.18920454417376,376.5831320286389,987,11,86.42472727272728,423.2838181818182,1.032,5.5,0.0,0.6600048482710132
689,2.2282091302863662,1,44,24545,30,433.0,0.4940663896746928,89.2072523373245,376.650831837293,988,11,101.64218181818183,423.29599999999994,1.158,5.5,0.0,0.6599789435873469
690,2.223567312374635,1,44,24601,22,457.0,0.49656241278601926,89.22342760693238,376.7183309623805,989,11,100.38436363636364,423.2927272727273,1.138,5.5,0.10515000000000001,0.5392615618731758
691,2.2241998108108136,2,45,24672,23,424.0,0.49658280625586326,89.23155244880361,376.7856018976687,991,11,94.84581818181817,423.26981818181815,1.166,5.5,0.10474539999999999,0.5482341504660267
692,2.145785754718192,5,45,24727,23,267.0,0.5064649005030051,89.22154207533688,376.85271043487523,996,11,82.29436363636363,423.2918181818182,0.754,5.5,0.5257748,0.708041373590959
693,2.1372063410221496,0,45,24782,23,322.0,0.49486884762873684,89.22774472626317,376.91970181360415,996,11,93.52618181818183,423.3447272727272,0.864,5.5,0.0,0.7080317051107471
694,2.0872014308434346,2,45,24829,14,271.0,0.49431043312599704,89.24602553829864,376.98645070569705,998,11,101.93290909090909,423.31018181818183,0.73,5.5,0.21013,0.6209421542171738
695,2.1037815153621384,0,45,24876,14,318.0,0.5003767994616007,89.23573004706022,377.05300831309484,998,11,82.08036363636364,423.3105454545454,0.824,5.5,0.0,0.6209075768106919
696,2.045761087646395,2,45,24909,7,252.0,0.4961698024374829,89.25053283426283,377.11938015456553,1000,11,99.55327272727271,423.31418181818185,0.636,5.5,0.209637,0.601986938231976
697,2.0511957887499404,0,45,24942,7,285.0,0.5027146005356681,89.26384934101239,377.1855769269411,1000,11,98.54545454545455,423.3247272727273,0.702,5.5,0.0,0.6019789437497034
698,2.074189592199763,1,45,24972,6,287.0,0.5236307499727991,89.21126092343518,377.25161758942045,1001,11,52.50454545454545,423.34799999999996,0.694,5.5,0.10522000000000001,0.6803379609988164
699,2.0710439823921796,3,45,25005,7,247.0,0.515164852317706,89.22791834289521,377.3174399539031,1004,11,100.87145454545457,423.32727272727277,0.754,5.5,0.0,0.6803125220503116
700,2.0408597532013775,3,45,25042,7,202.0,0.511655072018619,89.28361214372885,377.3830729665483,1007,11,128.26927272727275,423.32618181818185,0.692,5.5,0.0,0.695911612369713
701,2.038950729402288,0,45,25079,7,239.0,0.5208878007308727,89.33051816113613,377.4485337535683,1007,11,122.21163636363639,423.3365454545454,0.626,5.5,0.0,0.692753647011442
