window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
271,7.833809784121756,0,45,34792,41,7659.0,0.15317999999999998,56.277904411764666,233.83135845588254,270,20,77.8234,237.26489999999998,15.318,5.0,0.0,1.0330489206087807
272,7.929218938400849,1,45,34946,41,7783.0,0.15566000000000002,56.307897069597026,233.84387069597088,271,20,64.4659,237.24719999999996,15.566,5.0,0.10522119999999999,0.9614840920042398
273,8.022614471434169,0,45,35100,41,7937.0,0.15874,56.3025142335766,233.85630802919727,271,20,54.83299999999999,237.25169999999997,15.874,5.0,0.0,0.8650723571708424
274,7.874218209407237,3,45,35257,41,7721.0,0.15442,56.27055963636359,233.86867781818202,274,20,47.515,237.25799999999998,15.442,5.0,0.3150044,0.829588847036184
275,7.942618109061464,1,45,35414,42,7827.0,0.15654,56.238102898550686,233.88089239130454,275,20,47.312500000000014,237.23989999999998,15.654,5.0,0.10473,0.8527255453073191
276,8.058908047515484,0,45,35571,42,7984.0,0.15968,56.20796101083029,233.89299927797853,275,20,47.888799999999996,237.23450000000003,15.968,5.0,0.0,0.8585402375774214
277,8.207360239893443,0,45,35728,42,8141.0,0.16282,56.22925575539565,233.9050712230218,275,20,62.1279,237.24899999999997,16.282,5.0,0.0,0.9728011994672147
278,8.356235416535242,0,45,35885,42,8298.0,0.16596,56.228731899641545,233.91711684587835,275,20,56.0831,237.26579999999996,16.596,5.0,0.0,1.0891770826762062
279,7.858187537260937,4,45,36032,42,7709.0,0.15417999999999998,56.21604892857139,233.92905392857165,279,20,52.67750000000001,237.25949999999997,15.418,5.0,0.41920100000000005,0.7453371863046877
280,7.9263473459187725,0,45,36179,42,7856.0,0.15712,56.222349110320245,233.94090782918167,279,20,57.98640000000002,237.26000000000005,15.712,5.0,0.0,0.7077367295938598
281,8.033385214511236,0,45,36326,42,8003.0,0.16006,56.20296312056733,233.95266560283704,279,20,50.75550000000001,237.2566,16.006,5.0,0.0,0.654926072556177
282,8.152321286105396,0,45,36473,42,8150.0,0.163,56.141745936395715,233.96431307420514,279,20,38.878499999999995,237.24890000000005,16.3,5.0,0.0,0.6616064305269829
283,7.697271991412472,4,45,36615,42,7530.0,0.1506,56.15029929577461,233.97588521126778,283,20,58.570900000000016,237.25079999999997,15.06,5.0,0.4147878,0.6589660570623539
284,7.775396927669081,0,45,36757,42,7672.0,0.15344,56.16629403508768,233.98740526315805,283,20,60.70880000000001,237.2591,15.344,5.0,0.0,0.6889846383454038
285,7.905394242843614,0,45,36899,42,7814.0,0.15628,56.160854545454505,233.99886853146867,283,20,54.6106,237.26590000000002,15.628,5.0,0.0,0.7709712142180646
286,7.814649833800972,1,45,37038,42,7725.0,0.1545,56.170483972125396,234.0102097560977,284,20,58.9245,237.2538,15.45,5.0,0.10522000000000001,0.6206391690048613
287,7.956513882392997,0,45,37177,42,7864.0,0.15728,56.175683680555515,234.02145347222236,284,20,57.668000000000006,237.24840000000003,15.728,5.0,0.0,0.8265694119649856
288,8.026737570922004,0,45,37316,42,8003.0,0.16006,56.1654674740484,234.03264844290672,284,20,53.223200000000006,237.25680000000003,16.006,5.0,0.0,0.6216878546100147
289,8.128302741069023,0,45,37455,42,8142.0,0.16283999999999998,56.1262362068965,234.0437658620691,284,20,44.788399999999996,237.2567,16.284,5.0,0.0,0.5735137053451114
290,8.258485518638278,0,45,37594,42,8281.0,0.16562000000000002,56.13130034364256,234.054848797251,284,20,57.59989999999999,237.2689000000001,16.562,5.0,0.0,0.6684275931913833
291,7.338655678693496,4,45,37731,42,7113.0,0.14226,56.08980342465748,234.06587294520563,288,20,44.014199999999995,237.27389999999997,14.226,5.0,0.41954,0.5315083934674797
292,7.417293578660953,0,45,37868,42,7250.0,0.145,56.07762935153578,234.07677610921516,288,20,52.522800000000004,237.2605,14.5,5.0,0.0,0.5864678933047605
293,7.544822298484973,0,45,38005,42,7387.0,0.14773999999999998,56.08610680272104,234.087598979592,288,20,58.56999999999999,237.2587,14.774,5.0,0.0,0.6761114924248629
294,7.228221120764276,5,45,38136,41,6965.0,0.1393,56.060301355932154,234.09829932203408,293,20,48.4735,237.24420000000003,13.93,5.0,0.5234300000000001,0.5193906038213816
295,7.290092039185163,0,45,38267,41,7096.0,0.14192,56.03355608108103,234.109014864865,293,20,48.143699999999995,237.2701,14.192,5.0,0.0,0.5664601959258132
296,7.210874987781396,2,45,38395,41,6965.0,0.1393,56.0671481481481,234.11963569023584,295,20,66.0104,237.26339999999996,13.93,5.0,0.20975000000000002,0.5894999389069809
297,6.973427836743649,4,45,38516,41,6655.0,0.1331,56.096330201342234,234.13024161073838,299,20,64.7634,237.2802,13.31,5.0,0.4189546,0.5376618837182384
298,7.0513898218979385,0,45,38637,41,6776.0,0.13552,56.15121571906349,234.14073578595327,299,20,72.50709999999998,237.26800000000003,13.552,5.0,0.0,0.652949109489693
299,7.128458085909944,0,45,38758,41,6897.0,0.13794,56.138890666666605,234.15111966666677,299,20,52.45369999999999,237.25590000000003,13.794,5.0,0.0,0.554290429549717
300,6.847764936724518,4,45,38883,45,6493.0,0.12986,56.14087176079728,234.16146943521605,303,20,56.7352,237.26639999999998,12.986,5.0,0.41519999999999996,0.5592246836225877
301,6.911308259150967,0,45,39008,45,6618.0,0.13236,56.21256788079464,234.17181456953648,303,20,77.7931,237.28570000000005,13.236,5.0,0.0,0.5845412957548336
302,7.0095406907484294,0,45,39133,45,6743.0,0.13486,56.242663366336565,234.1822013201321,303,20,65.33149999999999,237.31900000000002,13.486,5.0,0.0,0.5757034537421418
303,7.10193221440916,0,45,39258,45,6868.0,0.13736,56.250598355263094,234.1925592105264,303,20,58.6549,237.331,13.736,5.0,0.0,0.5376610720457968
304,7.200956743914256,0,45,39383,45,6993.0,0.13986,56.222149508196665,234.20319311475419,303,20,47.5737,237.4359,13.986,5.0,0.0,0.5327837195712809
305,7.287060299996216,2,45,39513,45,7078.0,0.14156000000000002,56.21854738562086,234.21368039215693,305,20,55.119899999999994,237.41229999999996,14.156,5.0,0.21044000000000002,0.5180814999810764
306,7.204359603368175,1,45,39643,45,6958.0,0.13916,56.25230456026053,234.22389153094468,306,20,66.582,237.34849999999992,13.916,5.0,0.1052196,0.6371882168408716
307,7.321765793678175,0,45,39773,45,7088.0,0.14176,56.29388149350644,234.23387467532473,306,20,69.058,237.29869999999997,14.176,5.0,0.0,0.7568289683908715
308,7.413659877616039,0,45,39903,45,7218.0,0.14436,56.31396148867308,234.24379902912625,306,20,62.49860000000001,237.3005,14.436,5.0,0.0,0.6962993880801992
309,7.509412512790879,0,45,40033,45,7348.0,0.14696,56.3071661290322,234.2536277419355,306,20,54.20739999999999,237.29069999999993,14.696,5.0,0.0,0.655062563954395
310,7.597074744189914,0,45,40163,45,7478.0,0.14956,56.297929903536925,234.26337459807075,306,20,53.4347,237.28489999999996,14.956,5.0,0.0,0.5733737209495704
311,7.57748973031516,5,45,40299,45,7476.0,0.14952,56.3346167004048,234.31302100202433,311,19,67.74421052631578,249.75305263157898,14.952,4.75,0.5236795999999999,0.5966088515758
312,7.619152503052092,0,45,40435,45,7612.0,0.15224000000000001,56.35151198923821,234.36239389608212,311,19,61.622842105263146,249.76673684210527,15.224,4.75,0.0,0.5227625152604571
313,7.718738104672921,0,45,40571,45,7748.0,0.15496000000000001,56.3596751257123,234.41148918873623,311,19,58.91473684210528,249.77831578947365,15.496,4.75,0.0,0.4766905233646036
314,7.847768869990035,0,45,40707,45,7884.0,0.15768000000000001,56.374790944026664,234.46031420217216,311,19,61.12115789473685,249.79136842105262,15.768,4.75,0.0,0.5778443499501705
315,7.454314422840863,4,45,40846,45,7334.0,0.14668,56.376937008660825,234.50879855096608,315,19,57.05294736842106,249.78136842105266,14.668,4.75,0.41951,0.6008171142043127
316,7.5155641674607665,0,45,40985,45,7473.0,0.14946,56.365386319110016,234.55695973767232,315,19,52.71536842105263,249.7758947368421,14.946,4.75,0.0,0.5608208373038296
317,6.698414398600687,5,45,41115,44,6302.0,0.12603999999999999,56.37033730552791,234.56549634227085,320,20,57.939800000000005,237.27160000000003,12.604,5.0,0.5242302,0.5219568930034356
318,6.737391198662501,0,45,41245,44,6432.0,0.12864,56.40340740801841,234.57399071110387,320,20,66.9197,237.27520000000004,12.864,5.0,0.0,0.45895599331249987
319,6.8587667923399005,0,45,41375,44,6562.0,0.13124,56.41367738486836,234.58246417763166,320,20,59.689800000000005,237.28550000000004,13.124,5.0,0.0,0.5458339616994977
320,6.940813267621157,0,45,41505,44,6692.0,0.13384000000000001,56.394720445974684,234.59090416461723,320,20,50.3285,237.2917,13.384,5.0,0.0,0.43606633810578405
321,6.643924163139328,3,45,41634,44,6280.0,0.12560000000000002,56.37128497875116,234.5992119156588,323,20,48.8485,237.26600000000002,12.56,5.0,0.31440320000000005,0.4424192156966375
322,6.6964756187510694,0,45,41763,44,6409.0,0.12818,56.340999885937684,234.60745367443386,323,20,46.58920000000001,237.26130000000003,12.818,5.0,0.0,0.34637809375534534
323,6.82043639123234,0,45,41892,44,6538.0,0.13076000000000002,56.336943713450225,234.6157689408708,323,20,55.0268,237.3016,13.076,5.0,0.0,0.45018195616169593
324,6.049004530994403,4,45,42016,44,5496.0,0.10992,56.35073496356269,234.62422965182196,327,20,60.81909999999999,237.36549999999997,10.992,5.0,0.41873,0.5516576549720121
325,6.090306662118817,0,45,42140,44,5620.0,0.1124,56.33567534711003,234.63266330319678,327,20,51.4413,237.37359999999998,11.24,5.0,0.0,0.47153331059407894
326,6.190518984576849,0,45,42264,44,5744.0,0.11488,56.328508144213664,234.64099705456314,327,20,53.992,237.3578,11.488,5.0,0.0,0.4765949228842471
327,6.105998235454929,4,45,42395,44,5509.0,0.11018,56.36782519255448,234.64930285622606,331,20,69.2245,237.3653,11.018,5.0,0.41922,0.7843811772746436
328,5.748161897181725,4,45,42527,43,5116.0,0.10232,56.362681043033035,234.65761378979377,335,20,54.67540000000001,237.38360000000006,10.232,5.0,0.41997,0.5668244859086257
329,5.818567491527137,0,45,42659,43,5248.0,0.10496,56.36403534290264,234.66591889952167,335,20,56.80960000000001,237.39829999999992,10.496,5.0,0.0,0.6008374576356816
330,5.957217913661187,0,45,42791,43,5380.0,0.1076,56.41122949594523,234.6741430116077,335,20,71.98530000000001,237.38810000000004,10.76,5.0,0.0,0.7660895683059301
331,6.000428214614554,0,45,42923,43,5512.0,0.11023999999999999,56.41445440710201,234.68229258084983,335,20,57.48190000000001,237.3798,11.024,5.0,0.0,0.4541410730727704
332,6.1012227824893275,0,45,43055,43,5644.0,0.11288000000000001,56.37270949897258,234.69040701754398,335,20,42.513400000000004,237.3844,11.288,5.0,0.0,0.4301139124466374
333,6.062053332176932,3,45,43187,41,5550.0,0.111,56.32210857232896,234.6984617869525,338,20,39.471999999999994,237.3807,11.1,5.0,0.3147406,0.45289636088465823
334,6.1506230319580775,0,45,43319,41,5682.0,0.11364,56.285555113904095,234.7064777219168,338,20,44.0767,237.38379999999998,11.364,5.0,0.0,0.5251151597903876
335,6.228613877536521,0,45,43451,41,5814.0,0.11628,56.269419235588906,234.71441915726825,338,20,50.86389999999999,237.3748,11.628,5.0,0.0,0.38706938768260235
336,5.551184057443057,5,45,43580,43,4786.0,0.09571999999999999,56.30489336248627,234.72232859597074,343,20,68.2242,237.3799,9.572,5.0,0.52351,0.850165287215287
337,5.537544167616421,0,45,43709,43,4915.0,0.0983,56.320372672064714,234.73017703207734,343,20,61.53689999999999,237.37509999999997,9.83,5.0,0.0,0.5277208380820998
338,5.655037858524948,0,45,43838,43,5044.0,0.10088,56.3550367644775,234.73798122962282,343,20,68.0715,237.37579999999997,10.088,5.0,0.0,0.5991892926247441
339,5.730779834025704,0,45,43967,43,5173.0,0.10346,56.36459871517021,234.74576922600625,343,20,59.606100000000005,237.3859,10.346,5.0,0.0,0.46189917012851783
340,5.811255261397113,0,45,44096,43,5302.0,0.10604,56.33158698873276,234.75349248340802,343,20,45.107600000000005,237.37940000000003,10.604,5.0,0.0,0.3482763069855628
341,5.942354892908379,1,45,44229,43,5407.0,0.10814,56.3229422899353,234.76122759310564,344,20,53.375099999999996,237.3989,10.814,5.0,0.10471,0.5314194645418949
342,5.77025049802914,2,45,44360,43,5178.0,0.10356,56.305135752646855,234.76889835814035,346,20,50.2153,237.39229999999992,10.356,5.0,0.20967,0.5344174901456963
343,5.916326829738999,0,45,44491,43,5309.0,0.10618,56.343663264993815,234.776490514076,346,20,69.55859999999998,237.38059999999996,10.618,5.0,0.0,0.8456341486949926
344,6.05918883217468,0,45,44622,43,5440.0,0.10880000000000001,56.39276771929818,234.78402039664388,346,20,73.2847,237.37429999999995,10.88,5.0,0.0,1.0359441608734006
345,6.052907109740008,0,45,44753,43,5571.0,0.11141999999999999,56.36779989351986,234.79154345908134,346,20,47.7539,237.38699999999994,11.142,5.0,0.0,0.4805355487000364
346,5.97803572952228,3,45,44884,43,5417.0,0.10833999999999999,56.36714340967686,234.79899491885345,349,20,56.14000000000001,237.3772,10.834,5.0,0.31447,0.5649436476114035
347,6.070959903649228,0,45,45015,43,5548.0,0.11096,56.3925642619479,234.80643602540846,349,20,65.2136,237.38849999999996,11.096,5.0,0.0,0.6627995182461349
348,5.609736636634233,4,45,45140,43,4958.0,0.09916,56.40004402050966,234.81384394510644,353,20,59.003,237.39179999999996,9.916,5.0,0.4150568,0.5091547831711623
349,5.685325963935061,0,45,45265,43,5083.0,0.10166,56.423520751879636,234.82114696240615,353,20,64.61689999999997,237.36989999999997,10.166,5.0,0.0,0.5946298196753017
350,5.78444282673652,0,45,45390,43,5208.0,0.10416,56.41164206027883,234.82842916479245,353,20,52.254099999999994,237.3772,10.416,5.0,0.0,0.5902141336826024
351,5.8924158282585255,0,45,45515,43,5333.0,0.10666,56.39992034988031,234.83569527511975,353,20,52.2856,237.3861,10.666,5.0,0.0,0.630079141292626
352,5.785610820272507,3,45,45639,43,5171.0,0.10342000000000001,56.413470717161104,234.84294089756983,356,20,61.183199999999985,237.39339999999999,10.342,5.0,0.31401,0.5870491013625365
353,5.847212703424101,0,45,45763,43,5295.0,0.1059,56.4149589354742,234.85006535831118,356,20,56.940300000000015,237.365,10.59,5.0,0.0,0.5560635171205043
354,5.93355853307285,0,45,45887,43,5419.0,0.10837999999999999,56.40547482579681,234.857206582654,356,20,53.04810000000001,237.38519999999994,10.838,5.0,0.0,0.4917926653642544
355,6.039314702937748,0,46,46015,44,5547.0,0.11094,56.423089503252434,234.8715863394443,356,20,62.676300000000005,239.97639999999996,11.094,5.0,0.0,0.5085735146887428
356,6.134303444184359,0,46,46143,44,5675.0,0.11349999999999999,56.43951418251503,234.88592615361952,356,20,62.286699999999996,239.9909,11.35,5.0,0.0,0.4715172209217928
357,5.422522644515717,4,46,46262,43,4726.0,0.09451999999999999,56.42283760658622,234.90019786827423,360,20,50.4693,239.99519999999998,9.452,5.0,0.41911380000000004,0.4990563225785819
358,5.46471362305063,0,46,46381,43,4845.0,0.0969,56.4454444656208,234.91436918340438,360,20,64.5387,239.98769999999996,9.69,5.0,0.0,0.44356811525315243
359,5.574877986705724,0,46,46500,43,4964.0,0.09928000000000001,56.49004323099408,234.92845649122825,360,20,72.50099999999999,239.98580000000007,9.928,5.0,0.0,0.5183899335286185
360,5.65067016062098,0,46,46619,43,5083.0,0.10166,56.4800203965592,234.94251284443814,360,20,52.87179999999999,240.00279999999998,10.166,5.0,0.0,0.42135080310489764
361,5.492364766170271,4,46,46736,41,4833.0,0.09666000000000001,56.47047890375102,234.9564898807795,364,20,53.025999999999996,240.0022,9.666,5.0,0.41963,0.42000883085135227
362,5.380534946556155,3,46,46856,41,4671.0,0.09342,56.46052717123381,234.97037172683793,367,20,52.858000000000004,239.99559999999997,9.342,5.0,0.3148164,0.5612665327807749
363,5.422168361736552,0,46,46976,41,4791.0,0.09582,56.42965127241173,234.98414570561036,367,20,45.221700000000006,239.98409999999998,9.582,5.0,0.0,0.44684180868275764
364,5.542989863550484,0,46,47096,41,4911.0,0.09821999999999999,56.45577715933663,234.99783325162238,367,20,65.9656,239.9801,9.822,5.0,0.0,0.5709493177524214
365,5.619619761160329,0,46,47216,41,5031.0,0.10061999999999999,56.463826675294726,235.01152496404964,367,20,59.40190000000001,240.00900000000001,10.062,5.0,0.0,0.4740988058016446
366,5.563314047727449,1,46,47331,41,4961.0,0.09922,56.458256030402914,235.0251159042021,368,20,54.419399999999996,239.9994,9.922,5.0,0.10518000000000001,0.41998023863724415
367,5.652188589698656,0,46,47446,41,5076.0,0.10152,56.47788875858116,235.03862401315808,368,20,63.6831,239.99609999999998,10.152,5.0,0.0,0.45694294849328393
368,5.731911116363057,0,46,47561,41,5191.0,0.10382,56.469180658964405,235.05202638710617,368,20,53.26460000000001,239.98409999999998,10.382,5.0,0.0,0.39555558181528694
369,5.836179231623181,0,46,47676,41,5306.0,0.10612,56.471681251778016,235.0653187482221,368,20,57.394400000000005,239.97019999999998,10.612,5.0,0.0,0.456896158115899
370,5.927464914433991,0,46,47791,41,5421.0,0.10842,56.52409181444169,235.07858743084142,368,20,75.916,239.98799999999997,10.842,5.0,0.0,0.45332457216995603
371,5.870273970365923,3,46,47909,41,5247.0,0.10493999999999999,56.57027490096201,235.0917457979628,371,20,73.70419999999999,239.97349999999997,10.494,5.0,0.3143006,0.7062195518296143
372,5.893807279159579,0,46,48027,41,5365.0,0.1073,56.56229882884147,235.10481591646692,371,20,53.5952,239.96689999999998,10.73,5.0,0.0,0.5090363957978894
373,5.990852116522385,0,46,48145,41,5483.0,0.10966,56.54112396566274,235.1178664086689,371,20,48.6429,239.98569999999995,10.966,5.0,0.0,0.5222605826119242
374,6.080386049371611,0,46,48263,41,5601.0,0.11202,56.52180843508764,235.1308888982458,371,20,49.297799999999995,240.0013,11.202,5.0,0.0,0.49793024685805
375,6.1368812148904555,2,46,48379,41,5628.0,0.11256000000000001,56.53819697648369,235.14380541713345,373,20,62.68390000000001,239.9875,11.256,5.0,0.20472,0.5700460744522751
376,6.181236795880016,0,46,48495,41,5744.0,0.11488,56.55219857601556,235.15663166271136,373,20,61.8168,239.97930000000002,11.488,5.0,0.0,0.4301839794000821
377,6.289313943709065,0,46,48611,41,5860.0,0.11720000000000001,56.58156762740176,235.16937284878884,373,20,67.6537,239.9728,11.72,5.0,0.0,0.5065697185453216
378,6.377911340457661,0,46,48727,41,5976.0,0.11952,56.607033412026034,235.18206579641736,373,20,66.2331,239.98000000000002,11.952,5.0,0.0,0.4855567022883043
379,6.466998576825548,0,46,48843,41,6092.0,0.12183999999999999,56.64384490304702,235.194690360111,373,20,70.59540000000001,239.9794,12.184,5.0,0.0,0.4669928841277412
380,6.11332376376552,4,46,48956,42,5586.0,0.11172,56.64904478519125,235.20726545102931,377,20,58.625,239.98579999999993,11.172,5.0,0.4195556,0.512841018827595
381,6.158669330553013,0,46,49069,42,5699.0,0.11398,56.62749911821431,235.2198807247177,377,20,48.418600000000005,240.0263,11.398,5.0,0.0,0.4973466527650676
382,6.2482396684697825,0,46,49182,42,5812.0,0.11624000000000001,56.59788763226597,235.23242751133725,377,20,45.2863,240.02529999999996,11.624,5.0,0.0,0.4931983423489127
383,6.328849029628904,0,46,49295,42,5925.0,0.1185,56.569301206140274,235.2448159813598,377,20,45.62069999999999,239.98960000000002,11.85,5.0,0.0,0.44424514814451743
384,6.412179328622669,0,46,49408,42,6038.0,0.12076,56.55637470950095,235.25716243335629,377,20,51.59259999999999,239.9982,12.076,5.0,0.0,0.40889664311334056
385,6.428433036088509,1,46,49523,42,6035.0,0.1207,56.541512339787225,235.26941641668955,378,20,50.81949999999999,239.98719999999997,12.07,5.0,0.10479,0.44977018044254385
386,6.50353825397544,0,46,49638,42,6150.0,0.12300000000000001,56.527707139942805,235.2816050047601,378,20,51.1989,239.98640000000006,12.3,5.0,0.0,0.417691269877193
387,6.040633000316172,3,46,49749,42,5519.0,0.11038,56.542684956592446,235.29374597124269,381,20,62.33909999999999,239.99229999999997,11.038,5.0,0.3151202,0.46960490158085694
388,6.130415921293743,0,46,49860,42,5630.0,0.11259999999999999,56.57680324719246,235.3058401975377,381,20,69.8147,239.99840000000003,11.26,5.0,0.0,0.6320796064687135
389,6.19413269213563,0,46,49971,42,5741.0,0.11481999999999999,56.57406246963556,235.31785727395425,381,20,55.50789999999999,239.9925,11.482,5.0,0.0,0.5066634606781524
390,6.261644532629476,0,46,50082,42,5852.0,0.11704,56.582475609099404,235.32980469780603,381,20,59.863600000000005,239.98930000000001,11.704,5.0,0.0,0.40022266314737753
391,6.117229665813779,2,46,50193,42,5578.0,0.11156,56.60417363050477,235.34171182867894,383,20,65.08810000000001,239.99740000000003,11.156,5.0,0.20954,0.669378329068896
392,6.195410866673569,0,46,50304,42,5689.0,0.11378,56.62331059327702,235.35355301995455,383,20,64.125,239.9953,11.378,5.0,0.0,0.7210543333678454
393,6.252756370857456,0,46,50415,42,5800.0,0.11599999999999999,56.62577148009611,235.3653318193963,383,20,57.5929,239.99440000000004,11.6,5.0,0.0,0.5637818542872806
394,6.363945646358174,1,46,50527,43,5912.0,0.11824,56.61547661558954,235.37700059960034,384,20,52.55930000000001,239.97450000000003,11.824,5.0,0.10431000000000001,0.6195732317908716
395,6.415219660249379,0,46,50639,43,6024.0,0.12048,56.60216000797442,235.38861574960134,384,20,51.3421,239.97660000000002,12.048,5.0,0.0,0.48009830124689346
396,6.514946572264803,0,46,50751,43,6136.0,0.12272,56.590516783772976,235.40019052101292,384,20,51.9798,239.98380000000006,12.272,5.0,0.0,0.5307328613240131
397,6.1716336100962055,4,46,50860,43,5659.0,0.11318,56.618182822004705,235.4117332583973,388,20,67.60159999999999,239.9942,11.318,5.0,0.419509,0.5124135504810305
398,5.8942260705706575,5,46,50968,44,5302.0,0.10604,56.639631235984645,235.42322465373965,393,20,65.1761,239.99680000000006,10.604,5.0,0.5247158,0.5007724528532894
399,5.928263716331377,0,46,51076,44,5410.0,0.1082,56.661306907894684,235.4346458421053,393,20,65.3099,239.99169999999998,10.82,5.0,0.0,0.5013185816568805
400,6.03121785121601,0,46,51184,44,5518.0,0.11036,56.68114704029395,235.4460085706786,393,20,64.6172,239.99110000000002,11.036,5.0,0.0,0.5840892560800531
401,6.1279956278339185,0,46,51292,44,5626.0,0.11252000000000001,56.719985978004665,235.45727621105007,393,20,72.2944,239.9756,11.252,5.0,0.0,0.6359781391695906
402,6.016120302318129,3,46,51402,44,5468.0,0.10936,56.71921355622301,235.46851076139487,396,20,56.40870000000001,239.98479999999995,10.936,5.0,0.31445,0.5513765115906434
403,6.0176775279819585,4,46,51511,44,5403.0,0.10805999999999999,56.75284718603434,235.47973721990627,400,20,70.3072,240.004,10.806,5.0,0.41903000000000007,0.7668726399097952
404,6.0233410066380415,0,46,51620,44,5512.0,0.11023999999999999,56.75929250162438,235.4909388564003,400,20,59.36319999999997,240.01640000000003,11.024,5.0,0.0,0.5687050331902048
405,5.959333115957302,4,46,51731,44,5353.0,0.10705999999999999,56.749556066891316,235.50209073113822,404,20,52.80630000000001,240.01860000000002,10.706,5.0,0.42025999999999997,0.6745355797865135
406,5.98997878048202,0,46,51842,44,5464.0,0.10928,56.745527182206075,235.51316446398556,404,20,55.109799999999986,240.0091,10.928,5.0,0.0,0.5938939024100968
407,6.064090638789817,0,46,51953,44,5575.0,0.1115,56.76069206656341,235.52416406088756,404,20,62.93280000000001,240.00099999999998,11.15,5.0,0.0,0.5204531939490863
408,6.1170161955958795,1,46,52068,44,5610.0,0.11220000000000001,56.7697243597992,235.53511696049418,405,20,60.454899999999995,240.0039,11.22,5.0,0.10522000000000001,0.592470977979395
409,6.187767185080863,0,46,52183,44,5725.0,0.11449999999999999,56.76125747111676,235.5460069191271,405,20,53.2983,240.0,11.45,5.0,0.0,0.5388359254043128
410,6.265888666962004,0,46,52298,44,5840.0,0.1168,56.742805263157834,235.55690154949423,405,20,49.1774,240.02370000000002,11.68,5.0,0.0,0.46944333481002376
411,6.394988828655285,1,46,52414,44,5956.0,0.11912,56.74449408533464,235.56772217680128,406,20,57.438599999999994,240.01500000000001,11.912,5.0,0.10473,0.5985791432764254
412,6.478252455978482,0,46,52530,44,6072.0,0.12144,56.76222412386893,235.57848435070733,406,20,64.06700000000001,240.01250000000005,12.144,5.0,0.0,0.6032622798924067
413,6.589889013417516,0,46,52646,44,6188.0,0.12376,56.76350208492239,235.58915636918388,406,20,57.29129999999999,239.9967,12.376,5.0,0.0,0.6974450670875821
414,6.650924961124973,0,46,52762,44,6304.0,0.12608,56.761920875079205,235.5997735827521,406,20,56.10730000000001,239.9953,12.608,5.0,0.0,0.5386248056248629
415,6.749707867241074,0,46,52878,44,6420.0,0.1284,56.783678757591034,235.61035730010127,406,20,65.8132,240.00259999999997,12.84,5.0,0.0,0.5685393362053727
416,6.344609007838307,4,46,52988,40,5871.0,0.11742000000000001,56.81190206992296,235.6209346207245,410,20,68.55279999999999,240.02109999999993,11.742,5.0,0.41924940000000005,0.5294203391915296
417,6.379497286901337,0,46,53098,40,5981.0,0.11962,56.805573356837016,235.63146874842613,410,20,54.1665,240.0242,11.962,5.0,0.0,0.47348643450668865
418,6.47508380947394,1,46,53209,40,6092.0,0.12183999999999999,56.80581757316914,235.64195832181892,411,20,56.907899999999984,240.0266,12.184,5.0,0.10522880000000001,0.45480464736970017
419,6.561264939998935,0,46,53320,40,6203.0,0.12406,56.79980372180445,235.65241627819552,411,20,54.279999999999994,240.03429999999997,12.406,5.0,0.0,0.4943246999946728
420,6.644745407257018,0,46,53431,40,6314.0,0.12628,56.78914005500681,235.66275828228532,411,20,52.3104,240.00639999999993,12.628,5.0,0.0,0.46772703628508777
421,5.999425887371903,4,46,53545,40,5427.0,0.10854,56.8171108131703,235.67308989773014,415,20,68.59279999999998,240.0227,10.854,5.0,0.4198912,0.579183836859512
422,6.055589408162912,0,46,53659,40,5541.0,0.11082,56.83576799800914,235.68344925967403,415,20,64.7091,240.05509999999995,11.082,5.0,0.0,0.613947040814556
423,6.132969001117507,0,46,53773,40,5655.0,0.1131,56.826686469711944,235.69375291708047,415,20,52.985200000000006,240.0522,11.31,5.0,0.0,0.5448450055875366
424,6.235241011372955,0,46,53887,40,5769.0,0.11538,56.83212885448909,235.7039725572756,415,20,59.139700000000005,240.0371,11.538,5.0,0.0,0.6002050568647753
425,6.164714146541786,2,46,54001,40,5651.0,0.11302,56.83515883370391,235.71413435878435,417,20,58.1229,240.0329,11.302,5.0,0.21039000000000002,0.6143757327089273
426,6.235823433207581,0,46,54115,40,5765.0,0.1153,56.857633168987974,235.72423474670288,417,20,66.4317,240.02700000000004,11.53,5.0,0.0,0.6191171660379019
427,6.334442391179466,0,46,54229,40,5879.0,0.11757999999999999,56.90921837186417,235.7343271888835,417,20,78.9361,240.0438,11.758,5.0,0.0,0.6562119558973317
428,6.420190325301499,0,46,54343,40,5993.0,0.11986000000000001,56.93953907496005,235.7443874984665,417,20,69.91680000000001,240.0502,11.986,5.0,0.0,0.6289516265074927
429,6.46990301527954,0,46,54457,40,6107.0,0.12214,56.922692239902005,235.7543638066096,417,20,49.6954,240.0342,12.214,5.0,0.0,0.4215150763976973
430,5.790044207356493,5,46,54568,40,5161.0,0.10321999999999999,56.916013835633095,235.76428987666387,422,20,54.0443,240.03249999999997,10.322,5.0,0.5237,0.5443710367824653
